  Lon    Lat    Year          Jan          Feb          Mar          Apr          May          Jun          Jul          Aug          Sep          Oct          Nov          Dec
13.75  55.75    2021   0.533373     1.09438      1.96215      3.50976      1.90964      7.17705      2.71385      6.31757     10.2585       5.87263      2.34629      0.536137
13.75  55.75    2022   0.602463     0.947912     2.86584      2.62818      4.08182      4.78654     28.816        8.46764      3.79994      5.69576      3.07035      0.489156
13.75  55.75    2023   0.737879     0.809732     2.43472      2.71661      4.9109       0           15.7193       8.31012      1.85161      5.84776      3.99063      0.64668
13.75  55.75    2024   0.5693       0.74617      2.15007      2.89348      7.98678     11.9608       0            8.21616      8.33776      6.88411      2.8465       0.367558
13.75  55.75    2025   0.790387     1.17453      1.71343      1.94004      8.55884      9.913       12.6987      11.8061       6.06885      5.07672      2.47894      0.326104
13.75  55.75    2026   0.693661     1.3735       1.88201      2.73043      5.52166      8.56161      1.38732     18.8726      13.5112       5.35308      2.93217      0.616281
13.75  55.75    2027   0.806969     1.11925      2.61159      2.81057      5.13752     10.3165      10.9908       5.9583      12.4693       6.82883      1.68303      0.348213
13.75  55.75    2028   0.726825     1.51998      2.37116      4.51294      6.3231       9.10603      9.71679     13.315        6.50273      6.31481      3.45449      0.486392
13.75  55.75    2029   0.75446      1.34034      2.58396      3.94917      7.06098      9.36581      7.98125      6.3839      10.5735       5.72063      4.03484      0.86224
13.75  55.75    2030   0.613517     0.93133      2.06717      3.04548      3.75848     11.6845       3.90219      4.10946      6.96701      4.05142      2.79399      0.610754
13.75  55.75    2031   0.53061      0.92304      1.99255      2.65028      6.06056      3.91048     29.3079       6.69618      6.4447       6.0191       3.13391      0.859477
13.75  55.75    2032   0.718534     1.21598      2.21364      3.69492      7.75187      8.24656      8.62793     14.9455       3.47107      6.73211      3.21129      0.679843
13.75  55.75    2033   0.989366     1.45365      0.956203     2.76359      4.39135      9.65046      4.65942     10.9632       5.56311      4.21171      2.38774      0.397957
13.75  55.75    2034   0.779333     0.889876     3.97128      8.3875       3.88008      2.87413      6.39219     11.4772       6.34797      5.96659      2.50381      0.547191
13.75  55.75    2035   0.599699     1.36245      2.28549      5.12923      4.90261      7.12177     14.5116       8.07245      9.07011      6.21255      3.82481      0.516792
13.75  55.75    2036   0.652208     1.22703      1.81015      2.63923      4.15644      5.22319      2.05611     10.2446       2.92112      3.50423      3.3854       0.453229
13.75  55.75    2037   0.75446      1.27954      1.75212      2.35734      6.42535     10.7752      18.8228       9.2221       5.389        4.39135      3.03442      0.458756
13.75  55.75    2038   0.782096     1.12202      2.79952      3.90495      2.47341      6.54695      3.15878     11.4661       5.99699      8.81586      3.30802      0.508501
13.75  55.75    2039   0.74617      0.942385     1.78804      4.1675       9.65875     13.5471      10.4022       0.262541    10.0899       4.04866      3.96575      0.566536
13.75  55.75    2040   0.820787     0.972784     2.09757      3.55398     10.8471       1.28231     15.8685       5.08777      3.45173      6.30652      3.01508      0.483628
13.75  55.75    2041   0.884349     1.40667      2.49829      2.61436     10.4436       7.3705       2.72766      7.08861     13.2569       5.73722      3.2638       0.757224
13.75  55.75    2042   0.751697     1.17729      1.99808      2.40156      4.09841      5.03526      3.90772     24.2312       9.47359      4.44662      3.08693      0.627335
13.75  55.75    2043   0.92304      1.68579      3.3246       6.06885      1.16624      2.49552     13.3785       2.18047     12.0133       5.47744      2.56738      0.713007
13.75  55.75    2044   0.701952     1.73001      2.47341      3.14497      6.81778      9.15854      9.48741      7.85965      8.12772      4.92748      2.76912      0.748933
13.75  55.75    2045   0.768278     1.61117      2.87137      4.03484      5.09606      4.86945      4.64007     13.0911      12.2151       5.2453       3.09246      0.660498
13.75  55.75    2046   0.740642     1.61117      2.91835      1.63328      4.8805       4.85839      0.96173      9.21381      8.19958      8.51186      2.95428      0.605227
13.75  55.75    2047   1.17176      1.52827      2.21916      1.91793      3.38264     13.9838      12.0299      15.9404       6.07161      5.57693      3.07588      0.710243
13.75  55.75    2048   0.710243     1.51168      1.83779      5.65707      6.92832      1.72448     15.0118      11.1704       8.41237      4.02655      3.19471      0.74617
13.75  55.75    2049   1.01424      1.55314      3.51529      3.46554      8.85731      9.21381      6.71553      8.91811      3.22235      2.64199      3.85245      0.60799
13.75  55.75    2050   0.652208     1.70237      1.9511       8.38474      8.71084     10.4132       0.776569     1.76593      2.71385      8.32946      2.52869      0.64668
13.75  55.75    2051   1.04464      1.32652      1.83502      3.37711      7.81544      0.975548     4.86945      4.59585      9.13091      7.44235      2.3076       0.735115
13.75  55.75    2052   0.533373     1.29612      1.76593      2.95428      7.35115      1.06398     16.6037       7.95085      6.08819      7.55842      3.59267      0.558245
13.75  55.75    2053   0.826314     1.54485      3.16155      6.53313      4.43833      7.77951     11.8337      16.167        2.8465       8.83244      3.72256      0.737879
13.75  55.75    2054   0.809732     2.19706      4.66494      4.13157      0.688134    11.0571      20.0637       3.63136      7.09138      5.19002      2.3684       1.0778
13.75  55.75    2055   0.85395      1.64434      3.6203       5.38071      8.44001      2.45683      5.15686      9.59243      1.81292     11.2506       2.45683      0.815259
13.75  55.75    2056   1.01424      1.60565      1.48128      4.03761      6.08543      0.851186     4.09012      9.24974      8.29077      6.55524      3.26933      0.925803
13.75  55.75    2057   0.972784     2.02571      2.82439      4.24211      2.28549      9.71402     12.2869       6.7708      12.8535       5.00763      3.39922      0.547191
13.75  55.75    2058   0.887113     1.46747      4.11499      5.69576      7.11901      6.00528     18.0905      11.6375       4.93854      4.50742      1.71619      0.519555
13.75  55.75    2059   0.851186     1.55867      3.99339      5.20384      5.53547      9.48188      7.81267      6.29546      5.06566      5.87263      2.7553       0.840132
13.75  55.75    2060   1.01147      2.02571      4.61243      3.96575      3.5374       9.22763     11.3998      13.724        7.24061      5.14028      3.62583      0.945148
13.75  55.75    2061   0.945148     2.29654      3.9851       7.38432      4.65942     12.2427       6.39771      6.00528      1.64434      6.55524      3.76125      0.831841
13.75  55.75    2062   1.27125      2.29654      4.1979       6.1407       1.53379      1.93175     12.461       12.9115       6.41706      6.61604      3.15049      0.757224
13.75  55.75    2063   1.32652      2.51763      5.31991      6.15452      4.02103      7.36221     16.6589       7.14941     10.9272       9.03694      2.55909      1.08609
13.75  55.75    2064   1.31271      2.03677      4.0763       6.99189      8.66939      1.5255      11.2119       3.43514     10.1424       5.10988      3.20577      1.27954
13.75  55.75    2065   1.52274      2.21087      3.14773      6.56906     11.6154      19.5414       6.29822      9.82457      9.66152      4.91643      3.71427      1.26849
13.75  55.75    2066   1.20769      2.64199      5.05184      6.92832      5.52442      7.90111      5.48849      6.37284      3.22787      6.66302      2.74425      0.96173
13.75  55.75    2067   1.63605      2.69727      4.95788      4.4632       4.05419     14.5282       1.80186      5.51889      4.93577      9.35476      2.79123      1.321
13.75  55.75    2068   1.27125      2.22469      7.20745      6.3231      10.369       17.3636       1.22151      9.22487      2.63923      1.79633      1.67197      1.23809
13.75  55.75    2069   1.50339      2.36287      3.0814       3.23893      9.97933     10.1617       5.23977      6.76527      9.4349       4.59585      3.78612      1.34587
13.75  55.75    2070   1.65263      2.66134      6.28993      3.03719     18.3337      10.3718      17.9661       7.98678      5.89474     10.1921       3.40474      1.18834
13.75  55.75    2071   1.54208      2.68068      7.46999      5.64878      3.01508     21.346       10.1949       1.69132     12.9612       5.12646      2.57843      1.24362
13.75  55.75    2072   0.884349     1.51721      1.82121     12.7871       4.89432     16.4627       9.05629     10.1286       8.63899      9.45701      2.26062      1.20769
13.75  55.75    2073   1.3514       3.07588      7.79609      2.07822      9.24698      4.84458      0           12.7346       1.3735       7.10796      5.48573      1.29889
13.75  55.75    2074   1.43154      2.36011      3.79165      6.0495      13.9202      11.9857       9.56755      5.66813      7.97572      7.8486       2.21364      0.848423
13.75  55.75    2075   1.36245      2.7553       5.78696      5.60456      3.15049     10.1534       7.55013      9.84668      1.96215      5.56864      3.1118       1.26849
13.75  55.75    2076   1.5559       2.31036      6.09648      6.43917      8.46212      2.45407     20.7601       6.24019      6.61604      9.71402      3.07035      1.4343
13.75  55.75    2077   2.02019      2.64199      7.42577      0.818023     3.6203      13.923        3.77507      8.9264      11.7038       8.77717      4.03761      1.44812
13.75  55.75    2078   1.58354      3.52911      6.50273     10.6868       4.94683     17.0044      16.5069       7.87071     11.2561       7.30417      3.15878      1.06122
13.75  55.75    2079   2.17771      2.72214      6.1711       6.79567      9.61453     22.9295      10.3773       9.16407      9.21105      5.33926      5.11264      1.29336
13.75  55.75    2080   1.5255       2.52316      6.92832      9.33265      4.69258      4.12328      7.13283      9.11985     11.6237       7.16323      5.2453       0.956203
13.75  55.75    2081   1.65539      2.9985       5.80631      6.7404       7.33457     15.4485       3.25827      6.42259      8.3571       4.93025      3.18918      1.3818
13.75  55.75    2082   2.24956      2.78846      7.45341      8.58095      3.22235      6.80673      9.43214     13.5996      12.0023       6.99741      3.03995      1.64986
13.75  55.75    2083   1.53932      3.49042      7.73253      6.53037     11.3584      11.5794      21.4095       7.51144     13.8815       9.26356      2.81886      1.59459
13.75  55.75    2084   1.90964      3.23893      6.27059     11.7232      10.7255       9.21381     14.9262      11.7701       8.27696      9.71955      3.65899      1.49234
13.75  55.75    2085   1.54485      4.18684      7.53079      3.91325      5.78972      4.14815      4.87498      4.43004     10.6813       8.78822      4.51294      1.82673
13.75  55.75    2086   2.02295      3.49318      6.59946      5.65984      2.85479      2.22469     15.1666      18.6266      11.7784       7.45893      3.25275      1.94557
13.75  55.75    2087   1.98979      3.69216      2.78294      8.36815      3.66452      6.76804      7.78227     18.9582      10.9493       5.05184      3.81099      1.61117
13.75  55.75    2088   2.53698      2.71661      6.79567      9.88813      6.13517     13.8511      21.4372      13.0331      15.4485       7.87071      3.24998      1.17176
13.75  55.75    2089   2.38498      2.87413      6.57735      6.72105      2.89901      1.63881      0           27.2103      14.1109       4.20619      3.24998      1.72172
13.75  55.75    2090   1.55867      4.43833      6.42535      8.78269      6.90621     12.9999      18.4525       4.83628      9.14749      6.31757      3.78336      1.78528
13.75  55.75    2091   1.92346      2.49276      9.05076      7.3401       8.38474     20.2405      19.8343      17.9329      12.5108       8.06969      5.04908      1.95939
13.75  55.75    2092   1.52827      3.09246      4.11499     12.45         8.48146      6.4364      28.9873      10.4132      12.4914      10.3635       3.82757      1.08885
13.75  55.75    2093   1.27402      4.56822      7.62198      0.50021      0.583118     0.906458    14.7907      11.0544      16.4544       7.03058      5.06566      1.24638
13.75  55.75    2094   2.34905      3.27762      5.91961      5.83947     10.6896      15.5894       1.93728     12.8065       3.88837      7.56671      3.50976      1.51721
13.75  55.75    2095   1.41772      3.75019      8.6307      14.227        8.21892      0            0           11.0295       9.83009      7.45341      5.31991      1.90964
13.75  55.75    2096   3.07864      3.79165      6.82054      1.77146      3.43238     19.7127      24.7341       3.80547     17.7257       5.45533      3.94088      1.47576
13.75  55.75    2097   2.30207      3.70598      5.50784      6.57182     11.5739       9.66704      2.18324     11.549        2.75806      8.97338      5.8146       1.72724
13.75  55.75    2098   2.85755      4.59585      6.40048      6.43364      6.74316     11.6237      13.9036       1.26572      2.55909      6.60775      4.09288      1.61117
13.75  55.75    2099   2.07822      3.5678       6.21532      3.97128      2.42367      1.02529     12.0686       8.89324      6.14346      9.36028      5.2149       1.71619
13.75  55.75    2100   3.08417      3.15049      5.7538      13.2984       8.51186      4.02103     11.0461      12.7457       6.21532      8.19681      3.33842      1.89582
13.75  55.75    2101   2.3076       3.45449      8.99549      7.59711      3.3854      21.1885      17.2669       1.90688     13.771        6.8316       3.96023      1.60565
13.75  55.75    2102   1.75764      3.42685      2.44854     13.3343       7.4617      16.1946      10.4823      11.3307      10.3386       9.06182      4.82523      1.95386
13.75  55.75    2103   2.32418      3.51252     11.4302       2.57014     13.4421       6.37561      0           16.5871       1.60288     10.3469       5.71787      1.77423
13.75  55.75    2104   2.30207      3.5678       7.83755      6.82331      8.99825      5.8754      11.3528       7.65515      9.99591      9.69468      4.39964      1.58354
13.75  55.75    2105   1.26296      3.73914      9.59243      6.35902      4.22553     22.6089       8.6003       9.93787      2.24956      8.44277      3.83034      1.59183
13.75  55.75    2106   2.26614      3.49594      7.10519      8.09732     10.5072       2.80781     21.2382       7.22126     15.15         8.84349      4.13157      1.68303
13.75  55.75    2107   2.24127      3.84692      7.8486       0.942385     4.11775     13.5195       4.30291     10.1783      13.4836       9.15854      4.45767      1.79633
13.75  55.75    2108   2.51763      4.65665      8.49252     10.9355       6.52208     19.7293      16.413        8.67491     11.1096      10.2142       5.21213      1.69961
13.75  55.75    2109   2.78017      4.13157      5.40558     12.1045      12.6545      25.1238      12.4472      10.9079      10.6536       8.0006       4.95236      1.86266
13.75  55.75    2110   1.98702      2.63647      9.9434      13.1685       4.91643      4.72021      8.18023     12.7402      11.3528       7.81267      5.58245      1.70514
13.75  55.75    2111   1.69685      4.11222      6.54142      8.53673      4.1896      14.8543       3.75572      7.50315      8.98996     10.0512       4.90814      1.89582
13.75  55.75    2112   2.73596      2.48171      6.9532      13.525       10.0263       8.32946     10.8278      18.856       14.9842       9.38239      4.96065      1.77146
13.75  55.75    2113   2.76359      2.08651      4.76996      9.36857      7.42577     17.5433      22.5592      11.853       14.1137      10.6039       4.9717       2.22745
13.75  55.75    2114   2.50381      2.08098      6.56629     11.8226      11.5877       9.70297     17.1094      12.7153      12.8314       8.31012      3.40198      1.60288
13.75  55.75    2115   2.07269      3.36882      8.19405      4.16197      7.92322      4.33055      5.14304      4.60691     14.1468       7.79885      4.40516      1.59183
13.75  55.75    2116   2.3076       4.33055      6.92556     11.4661       3.05653      2.37669     14.6526      19.066       10.8195       9.12538      5.49126      1.88477
13.75  55.75    2117   2.08928      3.73361      2.99297      8.9264       3.92154      7.16876     10.1949      26.6106      11.6485       5.03803      4.92472      2.08098
13.75  55.75    2118   2.59501      3.14497      7.23508      5.05184      8.2963       9.21658     26.1353      17.0652      18.1015       7.16876      3.11733      1.29612
13.75  55.75    2119   1.82397      3.33289      7.2489       6.88411      2.9377       1.63881      0           24.6899      13.9423       5.05461      3.94917      2.02019
13.75  55.75    2120   1.86266      4.30568      6.82331      6.406        7.3705      15.9708      17.5654       4.89708     10.8913       6.99189      3.10075      2.06993
13.75  55.75    2121   2.338        3.82481      6.39495     10.731        9.03418     20.2875      17.032       14.9925      12.5578       8.08074      4.85287      2.22745
13.75  55.75    2122   1.20769      4.98552      5.98318      8.76611     10.615        6.04121     27.3982       9.55374     11.6983      11.0958       2.7553       1.57801
13.75  55.75    2123   1.69132      4.39964      7.98402      0.455993     0.525082     0.815259    13.2597      10.4187      15.6226       6.96978      3.50976      2.03124
13.75  55.75    2124   2.20811      3.47383      6.30375      7.32904      8.21063     13.9976       1.77146     14.0363       5.24806      7.18534      2.9073       1.18282
13.75  55.75    2125   1.04464      2.58949      7.71318      9.63388      6.73764      0            0           10.2142       9.13091      9.96827      5.1845       2.49829
13.75  55.75    2126   1.66921      4.16197      6.02739      1.65263      3.57609     12.5025      19.0743       3.55398      8.40408      6.87305      3.6203       1.46194
13.75  55.75    2127   2.34076      3.44896      6.46404     11.1428      11.2672       8.29906      2.09757     11.2533       2.70003      8.6224       3.79165      2.11691
13.75  55.75    2128   2.44301      4.43833      6.54695      6.5276      16.2776      19.6602      11.4744       1.24638      2.51487      7.85965      4.25869      2.15007
13.75  55.75    2129   1.95662      3.23064      7.54737      3.84968      2.25785      0.950675     9.8218       8.50081      5.36689      6.85923      5.31991      2.21364
13.75  55.75    2130   2.32694      2.99297      8.65004     10.5818       9.1917       3.90219     10.778       10.7918       6.69895      6.30099      3.64518      1.90411
23.75  61.75    1980   0.159617     0.921333     2.36799      2.79633      3.78231      7.56867      5.61286      6.25335      5.74015      3.3661       0.957702     0
23.75  61.75    1981   0.219356     1.19649      2.87555      3.13679      4.09398      3.04107      6.92167      7.74126      4.89961      3.39004      0.277186     0.0638126
23.75  61.75    1982   0.129921     1.20078      3.60235      3.70077      3.12794      5.97832      3.43306      5.95076      7.61611      3.42715      1.01574      0
23.75  61.75    1983   0.0602485    0.903728     2.84334      1.94156      1.71805      3.92393      4.70327      2.78309      3.0649       2.18644      0.320678     0.027209
23.75  61.75    1984   0.299385     1.30117      2.33942      2.22619      4.45814      3.33545     14.9999       9.93918      6.33697      4.14916      0.802197     0
23.75  61.75    1985   0.856706     0.540179     1.73616      2.99657      3.52159      6.16752     10.8263       5.38853      7.65349      2.56822      0.291886     0.0151629
23.75  61.75    1986   0.0711429    0.937963     1.69058      3.57587      2.72215      5.15412      6.63501      5.15973      4.27794      2.93184      0.316399     0.0692707
23.75  61.75    1987   0.0480885    0.745372     1.27435      2.54869      4.44264      8.75581      5.34522      5.34707      5.50244      3.42723      0.791611     0.118372
23.75  61.75    1988   0.157163     1.01425      3.25473      2.4744       4.72402      5.93929      5.27044      9.15931      6.02519      2.24414      0.857086     0
23.75  61.75    1989   0.184203     0.570669     2.21586      4.0308       2.30073      5.04392      7.32117      3.22717      5.28591      5.59472      0.54358      0
23.75  61.75    1990   0.160637     1.09233      1.78128      4.34433      2.80936      4.46749      7.02875     10.6181       7.4          3.30376      0.803184     0
23.75  61.75    1991   0.176616     0.559873     2.02402      1.88096      3.0166       2.39138      6.04204      6.37761      5.03886      4.23526      0.206641     0.0406217
23.75  61.75    1992   0.138081     0.873928     2.30542      2.39806      2.81929      6.04933     13.9147      11.1548       3.72643      1.53811      0.492896     0.00349571
23.75  61.75    1993   0.24911      0.928971     2.64852      3.88196      2.87514      1.14521     10.3311       5.64821      6.95604      2.48245      0.290628     0
23.75  61.75    1994   0.303088     1.43325      1.51373      4.70386      4.95044      7.09946      5.04976      8.0755       6.38026      3.72439      0.660972     0
23.75  61.75    1995   0.154259     1.07134      2.70716      1.93925      4.39553      5.90421     11.2863       5.67028      3.48014      3.8107       0.803502     0.0203418
23.75  61.75    1996   0.0100697    1.48696      2.80105      4.68241      2.70875      1.97702      6.99004     10.5782       3.70732      3.40859      0.661243     0
23.75  61.75    1997   0.0515141    0.711227     1.67005      2.39291      4.12777      0.202733     8.96013     10.7847       4.11448      3.23708      0.493538     0
23.75  61.75    1998   0.552898     0.618719     2.99487      3.3322       3.75675      5.20646      7.51349      8.67524      5.28873      4.07762      1.02517      0
23.75  61.75    1999   0.171111     1.68667      1.87733      3.84918      6.45822      4.092        8.12044      9.29541      4.31526      2.67911      0.74963      0
23.75  61.75    2000   0.121052     1.02007      2.4953       3.04407      3.41368      1.73831     10.0974       8.58343      4.58547      3.39593      0.732771     0
23.75  61.75    2001   0.0639493    0.588333     2.40929      3.16709      4.58037      2.31337      4.82817     14.3422       4.84736      2.41409      0.722627     0
23.75  61.75    2002   0.0886883    0.909055     1.12761      2.97898      4.03848      7.49099      5.22627      7.60977      6.61994      1.58689      0.913806     0
23.75  61.75    2003   0.0753113    0.891183     1.54231      3.16464      3.88794      3.55689      6.2069       6.10492      7.26597      3.01873      0.567973     0
23.75  61.75    2004   0.262714     0.752389     2.24628      3.25983      2.74995      5.82324     14.939        8.39442      4.99002      4.69777      0.677772     0.00155452
23.75  61.75    2005   0.241831     1.21224      2.29816      3.47343      3.35791     13.6072       7.42898      4.75036      7.48752      2.34129      0.566839     0
23.75  61.75    2006   0.317488     1.60118      2.86807      3.65721      3.645        3.71064      8.73091      4.54709      6.99999      4.56694      0.569341     0
23.75  61.75    2007   0.435655     0.80929      2.61091      3.74391      3.05866      3.53516      4.81187      3.1343       6.08707      4.40798      0.79265      0
23.75  61.75    2008   0.0944524    1.01349      3.58469      1.91453      5.57119     10.7271       6.80807      6.77059      4.89053      4.22037      0.692651     0.011994
23.75  61.75    2009   0.0728156    1.00456      2.41332      3.83842      5.06886      3.51447     12.0146      12.551        4.7033       5.0644       0.404201     0.0282346
23.75  61.75    2010   0.235689     1.22411      2.73841      3.20831      4.23208      3.9522       8.20343      8.4406       3.78869      2.0063       0.661401     0
23.75  61.75    2011   0.0662874    1.34784      2.4438       4.37055      2.60436      4.88465      5.34424     10.5132       6.46818      4.23208      0.798395     0
23.75  61.75    2012   0.176766     0.774826     1.40382      2.81648      4.53406      6.00269      7.08539     10.4322       5.3737       4.10245      0.639305     0
23.75  61.75    2013   0.169401     0.841114     1.88109      4.30132      4.71819      8.65124      0.630467     4.89496      6.3577       4.26891      0.735054     0
23.75  61.75    2014   0.132575     0.904455     1.75146      2.93285      5.9202       2.01072      6.66409      8.95027      4.26744      2.81501      0.654036     0.0589221
23.75  61.75    2015   0.246        1.40235      2.18159      3.936        2.8533       1.476        5.71839      8.3036       5.28826      4.26744      0.606898     0
23.75  61.75    2016   0.197389     1.54523      2.41581      3.77986      3.93011      9.16681     13.9321       6.28994      4.99071      3.89328      1.27419      0
23.75  61.75    2017   0.147305     1.25504      2.18454      2.2685       3.42043     11.235        4.69904      9.09905      4.5974       4.27627      1.22411      0
23.75  61.75    2018   0.312287     1.1755       2.56606      3.02565      7.50963      6.17799     13.6081       6.88505      1.44654      2.08437      0.855844     0
23.75  61.75    2019   0.0603952    1.10184      2.63382      4.3514       8.97826      6.13821      1.88698     11.1628       5.66389      3.54859      0.80576      0.00294611
23.75  61.75    2020   0.113425     1.1696       2.68243      0.609844     1.8914       1.93707      4.59298     13.2          6.30909      5.54163      0.449281     0.00883832
23.75  61.75    2021   0.150251     0.975161     2.79438      2.64708      0.215066     5.51364      3.0669       4.97303      6.17799      3.48083      0.721796     0
23.75  61.75    2022   0.209174     0.780718     2.59994      2.74577      2.66623      8.6807       2.4217      14.0117       6.1117       2.56606      0.436024     0.083964
23.75  61.75    2023   0.12521      0.492        2.84741      2.55722      2.51156      7.50226      9.60578      8.51425      1.90908      5.07909      1.09595      0
23.75  61.75    2024   0.148778     1.33901      1.58942      2.15213      3.5972       6.32676      4.79037      5.30005      5.80678      5.10708      0.381521     0
23.75  61.75    2025   0.248946     1.11952      2.88866      3.26429      5.47239      6.92188     10.1935      16.51         4.47366      1.92086      0.608371     0
23.75  61.75    2026   0.175293     1.35374      2.31711      5.63148      5.25733      3.91832      7.70112      7.5111       6.76132      4.45893      0.707066     0
23.75  61.75    2027   0.0736527    0.743892     2.88424      0.77188      5.29857     11.3145      11.232       11.5119       6.10286      4.08036      0.658455     0.0412455
23.75  61.75    2028   0.730635     1.26093      1.85752      3.65023      3.34972      9.8724       8.95469     14.6171       2.85183      2.64413      0.729161     0
23.75  61.75    2029   0.210647     1.12541      2.61614      3.43663      2.01661      3.45284      8.22995      4.63717      4.32636      4.44273      1.01788      0.0206227
23.75  61.75    2030   0.0500838    0.66582      2.80911      4.50018      4.5812      12.518        4.72114     10.2274       6.4343       4.65779      0.942754     0
23.75  61.75    2031   0.17382      0.471377     2.07701      4.66221      5.30741      8.72048     12.6049       7.98837      6.46818      4.11277      0.885305     0.0441916
23.75  61.75    2032   0.0765988    1.67928      2.22431      1.95621      0.870575     4.13044     13.3812      10.7813       3.59867      5.08056      1.19023      0
23.75  61.75    2033   0.229796     0.99873      3.75629      3.5206       5.21019      3.12582      4.48103     11.6327       7.07508      4.56205      0.71885      0
23.75  61.75    2034   0.542084     0.992838     3.69589      3.36298      9.1786       3.4219       8.57759     13.505        6.34886      4.0671       0.761569     0
23.75  61.75    2035   0.331437     1.78239      3.34089      3.66938      3.32763      8.10032     13.6022       7.07655      6.30761      4.2748       1.12541      0.195916
23.75  61.75    2036   0.0338802    1.05323      2.20811      0.61279      0.814599     7.52288     14.7674       2.78996      5.94377      4.28217      0.620155     0.00294611
23.75  61.75    2037   0.169401     1.55113      2.4217       1.69401      4.14075      6.49617     15.6144      11.3705       4.92884      4.783        0.680551     0
23.75  61.75    2038   0.293138     1.01935      1.94148      5.66536      1.7058       3.19653      5.56078     10.659        4.51049      5.0128       0.848479     0
23.75  61.75    2039   0.150251     1.61741      3.58836      2.25377      4.10393      6.4726       8.37284      5.7508       4.05974      4.94209      1.02083      0.026515
23.75  61.75    2040   0.228323     1.33311      2.78554      3.04627      4.71672      4.15548     11.3955       8.03993      2.01808      3.47493      0.91182      0
23.75  61.75    2041   1.44065      1.33606      4.29837      4.10835      6.09255      7.28867      3.08457      2.25672      3.97724      3.51618      0.847006     0.0162036
23.75  61.75    2042   0.0986946    1.34195      4.00376      2.32153      8.28151     10.1346       7.50226     10.3202       8.25057      3.11993      0.558287     0.122263
23.75  61.75    2043   0.275461     1.28598      1.96653      6.89831      2.94611      4.31015      7.22533      7.59506      1.69548      4.9745       0.814599     0
23.75  61.75    2044   0.574491     2.05638      3.16117      3.73566      3.67232      9.30675      9.84589     10.8873       7.51994      5.58729      0.978107     0.0441916
23.75  61.75    2045   0.257784     1.31838      2.4983       2.4379       4.51491      3.92421     11.8934      12.8642      10.4808       3.5368       0.614263     0
23.75  61.75    2046   0.191497     1.78092      4.19084      1.35079      1.75146      6.9808       2.7605       8.9326       6.47996      4.7506       0.907401     0.499365
23.75  61.75    2047   0.41982      1.07386      2.90781      3.79606      2.88129      1.42297     12.0525      15.442        3.92863      3.70915      0.923605     0
23.75  61.75    2048   0.10606      1.06796      2.05344      4.59003      2.80469      3.17738     12.845       11.4721       5.6742       2.25966      1.03998      0
23.75  61.75    2049   0.412455     2.01956      2.28176      5.1277       5.21608      5.20724     20.8452      13.8747       6.52857      4.93178      1.14604      0
23.75  61.75    2050   0.0854371    0.624575     3.51323      2.83268      0.549449    11.8993       9.73394     13.5256       7.08391      3.99345      0.748311     0
23.75  61.75    2051   0.466958     0.932443     3.07426      2.33332      3.7445       8.24763      8.28298     11.2497       5.47239      6.6037       0.898563     0.144359
23.75  61.75    2052   0.0324072    0.550922     1.50693      3.56037      8.70869      9.64113     11.9877      10.4867       9.45111      5.28973      1.27419      0
23.75  61.75    2053   0.327018     1.51872      3.15233      5.05994      3.43958      1.40529     13.8246       9.2331       6.61401      4.59298      1.23442      0
23.75  61.75    2054   0.256311     2.26556      2.41875      2.73693      3.81815     11.2468      18.2659       3.79606      6.40189      3.60014      1.56586      0.0397724
23.75  61.75    2055   0.282826     0.827856     2.7826       2.36425      5.38401      1.97536      5.02311     12.5813       1.69107      3.91096      0.780718     0.0132575
23.75  61.75    2056   0.337329     0.872048     3.10962      1.35521      1.49662      4.87139      7.57886      4.57678      4.44715      3.27165      0.524407     0
23.75  61.75    2057   0.225377     2.01956      3.20095      1.87962      7.96038      1.35963     10.1096       5.65358      6.93808      5.39285      0.708539     0.00883832
23.75  61.75    2058   0.200335     1.16077      3.93894      4.8051       6.6803       1.78829      6.59781     11.9921       8.23142      3.56774      0.372683     0
23.75  61.75    2059   0.0176766    1.14604      3.31437      3.81815      2.76198      3.83289     10.7047      13.3193       6.57276      2.59405      1.20054      0
23.75  61.75    2060   0.188551     1.13131      2.75461      3.50145      3.6355       5.14538     10.4734       9.0799       7.46985      5.82003      0.849952     0.151725
23.75  61.75    2061   0.52588      1.35816      2.67948      2.96968      3.307        7.77183     10.6767       7.64367      4.13928      5.11297      1.12836      0
23.75  61.75    2062   0.637832     1.56291      2.7443       4.49429      3.88002      4.47956     13.2884       7.05445      3.64139      4.71082      0.606898     0.0191497
23.75  61.75    2063   0.244527     1.27714      3.44842      2.29796      7.86905      5.79057     14.5685      11.3189       7.64809      5.18809      0.984        0.055976
23.75  61.75    2064   0.770407     1.10774      2.59552      4.1658       6.88211      6.68472     12.0938      13.1441       7.07066      3.83289      1.18433      0
23.75  61.75    2065   1.08122      1.27861      2.46         5.76553      6.17799      9.39366      7.24595      5.12181      3.47051      2.0063       0.732108     0
23.75  61.75    2066   0.237162     1.37436      3.07279      2.30091      4.41474      9.72068     15.1754      13.7672       5.20724      4.76975      0.928024     0
23.75  61.75    2067   0.394778     1.45538      2.36572      2.12856      7.09864      9.39219     14.3726      10.2083       5.20724      4.40296      0.991365     0.055976
23.75  61.75    2068   0.443389     1.72495      3.99787      3.75187      6.94545      4.26891      6.75837     13.2575       4.22177      4.60771      1.14162      0.0721796
